 # q,I,sigma
 # errors rescaled with constant factor:    1.00000000    
 # factor also written to scale_factor.dat
  0.444999993       1.76000001E-04   3.22999986E-05
  0.446000010       9.58000019E-05   3.21000007E-05
  0.446999997       1.18000004E-04   3.22000014E-05
  0.448000014       1.10000001E-04   3.22999986E-05
  0.448000014       1.16000003E-04   3.21000007E-05
  0.449000001       5.29999998E-05   3.21000007E-05
  0.449999988       1.27000007E-04   3.25000001E-05
  0.451000005       9.00000014E-05   3.22000014E-05
  0.451999992       1.53000001E-04   3.25000001E-05
  0.451999992       1.69000006E-04   3.22000014E-05
  0.453000009       1.17000003E-04   3.23999993E-05
  0.453999996       1.23999998E-04   3.22000014E-05
  0.455000013       1.51000000E-04   3.23999993E-05
  0.456000000       7.24999991E-05   3.21000007E-05
  0.456000000       6.76999989E-05   3.21000007E-05
  0.456999987       1.30000000E-04   3.25000001E-05
  0.458000004       1.07000000E-04   3.36999983E-05
  0.458999991       1.25000006E-04   3.45000008E-05
  0.460000008       1.53999994E-04   3.49000002E-05
  0.460000008       2.18000001E-04   3.60999984E-05
  0.460999995       1.28999993E-04   3.56999990E-05
  0.462000012       1.55000002E-04   3.68000001E-05
  0.463000000       1.71000007E-04   3.66999993E-05
  0.463999987       1.63999997E-04   3.71999995E-05
  0.463999987       8.26000032E-05   3.69000009E-05
  0.465000004       1.88999998E-04   3.79000012E-05
  0.465999991       1.23999998E-04   3.83000006E-05
  0.467000008       1.12000002E-04   3.98000011E-05
  0.467999995       1.51000000E-04   3.89999987E-05
  0.467999995       1.09000001E-04   3.89999987E-05
  0.469000012       9.14999982E-05   3.93000009E-05
  0.469999999       6.67999993E-05   3.95999996E-05
  0.470999986       1.15000003E-04   4.00999998E-05
  0.472000003       4.89999984E-05   4.03999984E-05
  0.472000003       1.38999996E-04   4.08999986E-05
  0.472999990       1.34000002E-04   4.09999993E-05
  0.474000007       1.42999997E-04   4.16000003E-05
  0.474999994       1.92000007E-04   4.17000010E-05
  0.476000011       1.08000000E-04   4.22000012E-05
  0.476000011       1.17000003E-04   4.23999991E-05
  0.476999998       1.67000006E-04   4.27000014E-05
  0.477999985       1.23000005E-04   4.30000000E-05
  0.479000002       1.88999998E-04   4.40000003E-05
  0.479999989       1.34999995E-04   4.38999996E-05
  0.479999989       1.32999994E-04   4.46000013E-05
  0.481000006       9.88999964E-05   4.47999992E-05
  0.481999993       9.69000030E-05   4.51999986E-05
  0.483000010       2.24000003E-04   4.54000001E-05
  0.483999997       1.42000004E-04   4.60000010E-05
  0.483999997       9.21000028E-05   4.70999985E-05
  0.485000014       1.74999994E-04   4.66999991E-05
  0.486000001       1.42000004E-04   4.70999985E-05
  0.486999989       1.13000002E-04   4.75000015E-05
  0.486999989       1.74999994E-04   4.89000013E-05
  0.488000005       1.82999996E-04   4.81999996E-05
  0.488999993       8.06000025E-05   4.91999999E-05
  0.490000010       9.31000031E-05   4.89999984E-05
  0.490999997       1.28999993E-04   5.00999995E-05
  0.490999997       1.36000002E-04   5.08999983E-05
  0.492000014       2.09999998E-04   5.07000004E-05
  0.493000001       1.25000006E-04   5.04000018E-05
  0.493999988       1.17000003E-04   5.24999996E-05
  0.495000005       1.12000002E-04   5.13000014E-05
  0.495000005       2.03999996E-04   5.16000000E-05
  0.495999992       2.01999996E-04   5.26000003E-05
  0.497000009       1.25999999E-04   5.28999990E-05
  0.497999996       1.36000002E-04   5.33999992E-05
  0.499000013       5.93000004E-05   5.41000009E-05
  0.499000013       2.35000000E-04   5.46000010E-05
  0.500000000       1.82000003E-04   5.50000004E-05
  0.500999987       1.30999993E-04   5.59000000E-05
  0.501999974       1.65000005E-04   5.60000008E-05
  0.503000021       1.93000000E-04   5.83000001E-05
  0.503000021       2.32000006E-04   5.70000011E-05
  0.504000008       1.78000002E-04   5.79000007E-05
  0.504999995       1.55999995E-04   5.85000016E-05
  0.505999982       2.64000002E-04   6.00999992E-05
  0.507000029       1.53999994E-04   5.98000006E-05
  0.507000029       2.76000006E-04   6.14000019E-05
  0.508000016       1.21999998E-04   6.13000011E-05
  0.509000003       9.99999975E-05   6.23000014E-05
  0.509999990       1.57000002E-04   6.31000003E-05
  0.510999978       1.25999999E-04   6.48999994E-05
  0.510999978       1.88999998E-04   6.56999982E-05
  0.512000024       9.95000009E-05   6.56999982E-05
  0.513000011       1.72999993E-04   6.91000023E-05
  0.513999999       3.23999993E-04   6.73999966E-05
  0.514999986       1.42000004E-04   6.90000015E-05
  0.514999986       1.92000007E-04   6.95999988E-05
  0.515999973       5.24999996E-05   7.06999999E-05
  0.517000020       2.92999990E-04   7.23999983E-05
  0.518000007       1.42000004E-04   7.29000021E-05
  0.518999994       1.47999999E-05   7.48000020E-05
  0.518999994       3.22000007E-04   7.56000009E-05
  0.519999981       2.16000000E-04   7.75000008E-05
  0.521000028       1.17000003E-04   7.79999973E-05
  0.522000015       1.11000001E-04   7.98999972E-05
  0.522000015       2.41999995E-04   8.23000009E-05
  0.523000002       1.03999999E-04   8.36000036E-05
  0.523999989       1.00999998E-04   8.47999981E-05
  0.524999976       9.41999970E-05   8.77999992E-05
  0.526000023       2.09000009E-05   8.83000030E-05
  0.526000023       1.25999999E-04   9.12000032E-05
  0.527000010       1.15000003E-04   9.39000020E-05
  0.527999997       3.08999995E-04   9.46000000E-05
  0.528999984      -4.33999994E-05   9.82999991E-05
  0.529999971       2.47999997E-04   1.02999998E-04
  0.529999971      -6.76999989E-05   1.02999998E-04
  0.531000018       1.40000004E-04   1.07000000E-04
  0.532000005       9.86000014E-05   1.10000001E-04
  0.532999992       4.18999989E-05   1.11000001E-04
  0.533999979       3.87999986E-04   1.15000003E-04
  0.533999979       1.36000002E-04   1.14000002E-04
  0.535000026       2.71000008E-05   1.18000004E-04
  0.536000013       2.11000006E-04   1.18999997E-04
  0.537000000       2.97000006E-05   1.21999998E-04
  0.537999988       6.91000023E-05   1.23000005E-04
  0.537999988       4.04999999E-04   1.27000007E-04
  0.538999975       1.69000006E-04   1.30999993E-04
  0.540000021       4.04999999E-04   1.34999995E-04
  0.541000009       1.49000000E-04   1.40000004E-04
  0.541999996       2.68000003E-04   1.36999995E-04
  0.541999996       1.82000003E-04   1.44000005E-04
  0.542999983      -6.71000016E-05   1.51000000E-04
  0.544000030       1.69999999E-04   1.53999994E-04
  0.545000017       2.65000010E-04   1.61999997E-04
  0.546000004       3.44000000E-04   1.57999995E-04
  0.546000004      -7.32999979E-05   1.74000001E-04
  0.546999991       1.07000000E-04   1.74999994E-04
  0.547999978       2.73000012E-04   1.82000003E-04
  0.549000025       1.12000002E-04   1.93000000E-04
  0.549000025      -1.87000005E-05   1.95000001E-04
  0.550000012       1.32000001E-04   2.11999999E-04
  0.550999999       2.36000007E-04   2.26999997E-04
  0.551999986       1.11000001E-04   2.36000007E-04
  0.552999973       1.69999999E-04   2.70999997E-04
  0.552999973      -1.21999998E-04   2.68000003E-04
  0.554000020       4.46999999E-04   3.18000006E-04
  0.555000007       2.66999996E-04   3.54999996E-04
  0.555999994      -4.84000011E-05   4.60000010E-04
